Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-09 16:07:00,49.459,230.606,230.889,233.860,231.785,398.859,402.758,403.209,401.609,25.200,18.292,11.466,18.320,0.977,0.980,0.930,0.968,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,25.200,0.977,0.000,1.000,0.000,1.000,18.304,0.979,0.000,1.000,0.000,1.000,11.452,0.932,0.000,1.000,1.000,0.966,1.000,5.679,4.138,2.495,12.312,0.853,0.487,0.801,2.141,5.811,4.223,2.682,12.716,0.000,0.000,0.000,5.679,0.854,5.812,0.000,0.000,0.000,0.000,0.000,0.000,4.138,0.488,4.226,0.000,0.000,0.000,0.000,0.000,0.000,2.495,0.802,2.678,0.000,0.000,0.000,0.000,0.000,0.000,12.312,2.146,12.746,0.000,0.000,0.000,35580.898,52155.699,36914.102,124650.703,11387.900,23966.900,226.200,32781.699,18930.699,443.500,17081.600,19333.100,499.500,61134.398,62213.699,1166.000,13743.000,11047.100,14505.800,39295.898,3231.100,8939.200,1572.800,5981.600,3600.500,1465.000,2272.900,10414.900,1818.000,11470.000,22920.400,4841.000,41697.000,54623.602,44722.801,141043.406,11644.600,28445.000,1607.400,33539.301,19491.600,1592.800,17621.100,25178.900,1922.900,62685.000,73090.102,5107.500,1.300,143,178,162,161,75.800,143,0,1.444,60,178,0,1.452,52,162,0,1.449,84,0,0,0.000,1322,782,1.200,0,0,0.000,0,0,0.000,1578,707,1.500,0,0,0.000,0,0,0.000,1966,1425,1.900,0,0,0.000,11.315,1.495,11.658,19.754,4.477,0.339,4.563,18.604,4.201,0.451,4.287,12.089,2.637,0.705,2.808,0.000,0.000,0.000,0.000,19.754,4.477,0.339,4.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.604,4.201,0.451,4.287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.089,2.637,0.705,2.808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.315,1.495,11.658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 16:08:00,49.307,230.656,231.630,235.693,232.660,398.477,404.987,404.604,402.689,31.650,18.373,11.743,20.589,0.980,0.975,1.000,0.991,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,31.650,0.980,0.000,1.000,0.000,1.000,18.374,0.975,0.000,1.000,0.000,1.000,11.746,1.000,0.000,1.000,1.000,0.990,1.000,7.153,4.149,2.892,14.194,1.023,0.562,0.895,2.480,7.300,4.256,2.768,14.324,0.000,0.000,0.000,7.153,1.022,7.300,0.000,0.000,0.000,0.000,0.000,0.000,4.149,0.562,4.256,0.000,0.000,0.000,0.000,0.000,0.000,2.892,0.894,2.768,0.000,0.000,0.000,0.000,0.000,0.000,14.194,2.480,14.338,0.000,0.000,0.000,35581.102,52155.699,36914.102,124650.898,11387.900,23967.100,226.200,32781.699,18930.699,443.500,17081.600,19333.100,499.500,61134.398,62213.898,1166.000,13743.000,11047.100,14505.800,39295.898,3231.100,8939.200,1572.800,5981.600,3600.500,1465.000,2272.900,10414.900,1818.000,11470.000,22920.400,4841.000,41697.102,54623.602,44722.801,141043.500,11644.600,28445.100,1607.400,33539.301,19491.600,1592.800,17621.100,25178.900,1922.900,62685.000,73090.203,5107.500,2.100,158,183,171,170,96.900,158,0,1.443,52,183,0,1.453,67,171,0,1.451,89,0,0,0.000,1126,618,1.100,0,0,0.000,0,0,0.000,1559,780,1.500,0,0,0.000,0,0,0.000,1914,1294,1.800,0,0,0.000,11.363,1.539,11.722,20.271,4.586,0.376,4.681,18.363,4.143,0.449,4.233,12.079,2.634,0.713,2.808,0.000,0.000,0.000,0.000,20.271,4.586,0.376,4.681,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.363,4.143,0.449,4.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.079,2.634,0.713,2.808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.363,1.539,11.722,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 16:09:00,49.335,230.628,231.550,235.690,232.623,398.474,404.831,404.838,402.714,31.894,18.360,11.599,20.618,0.983,0.977,0.917,0.969,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,31.908,0.982,0.000,1.000,0.000,1.000,18.328,0.979,0.000,1.000,0.000,1.000,11.620,0.915,0.000,1.000,1.000,0.968,1.000,7.231,4.154,2.507,13.893,1.004,0.550,0.908,2.462,7.356,4.251,2.734,14.341,0.000,0.000,0.000,7.231,1.004,7.360,0.000,0.000,0.000,0.000,0.000,0.000,4.154,0.550,4.245,0.000,0.000,0.000,0.000,0.000,0.000,2.507,0.908,2.739,0.000,0.000,0.000,0.000,0.000,0.000,13.893,2.459,14.349,0.000,0.000,0.000,35581.199,52155.801,36914.199,124651.203,11387.900,23967.199,226.200,32781.699,18930.801,443.500,17081.600,19333.199,499.500,61134.398,62214.199,1166.000,13743.000,11047.100,14505.800,39295.898,3231.100,8939.200,1572.800,5981.600,3600.500,1465.000,2272.900,10414.900,1818.000,11470.000,22920.400,4841.000,41697.301,54623.699,44722.898,141043.906,11644.600,28445.301,1607.400,33539.301,19491.699,1592.800,17621.100,25179.000,1922.900,62685.000,73090.602,5107.500,2.100,166,185,176,175,98.300,166,0,1.444,55,185,0,1.454,58,176,0,1.452,90,0,0,0.000,1119,451,1.100,0,0,0.000,0,0,0.000,1553,795,1.500,0,0,0.000,0,0,0.000,1991,1358,1.900,0,0,0.000,11.552,1.608,11.918,21.093,4.771,0.423,4.870,18.362,4.143,0.458,4.234,12.092,2.638,0.728,2.814,0.000,0.000,0.000,0.000,21.093,4.771,0.423,4.870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.362,4.143,0.458,4.234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.092,2.638,0.728,2.814,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.552,1.608,11.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 16:10:00,49.373,230.688,231.667,235.724,232.693,398.450,404.752,404.817,402.673,31.693,18.334,11.683,20.570,0.983,0.976,0.913,0.968,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,31.676,0.984,0.000,1.000,0.000,1.000,18.297,0.978,0.000,1.000,0.000,1.000,11.653,0.915,0.000,1.000,1.000,0.968,1.000,7.188,4.146,2.514,13.848,0.998,0.544,0.902,2.445,7.311,4.247,2.754,14.312,0.000,0.000,0.000,7.188,0.998,7.306,0.000,0.000,0.000,0.000,0.000,0.000,4.146,0.544,4.238,0.000,0.000,0.000,0.000,0.000,0.000,2.514,0.902,2.747,0.000,0.000,0.000,0.000,0.000,0.000,13.848,2.445,14.305,0.000,0.000,0.000,35581.301,52155.898,36914.199,124651.398,11387.900,23967.301,226.200,32781.699,18930.900,443.500,17081.600,19333.199,499.500,61134.398,62214.398,1166.000,13743.000,11047.100,14505.900,39296.000,3231.100,8939.200,1572.800,5981.600,3600.500,1465.000,2272.900,10415.000,1818.000,11470.000,22920.500,4841.000,41697.398,54623.801,44722.898,141044.094,11644.600,28445.400,1607.400,33539.301,19491.801,1592.800,17621.100,25179.000,1922.900,62685.000,73090.797,5107.500,2.100,170,181,173,174,97.600,162,53,1.451,49,181,0,1.453,51,173,0,1.452,73,0,0,0.000,1129,928,1.100,0,0,0.000,0,0,0.000,1557,829,1.500,0,0,0.000,0,0,0.000,2001,1390,1.900,0,0,0.000,11.738,1.676,12.113,21.921,4.958,0.468,5.060,18.359,4.143,0.466,4.235,12.098,2.637,0.742,2.818,0.000,0.000,0.000,0.000,21.921,4.958,0.468,5.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.359,4.143,0.466,4.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.098,2.637,0.742,2.818,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.738,1.676,12.113,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 16:11:00,49.335,230.498,231.440,235.559,232.499,398.403,404.774,404.867,402.682,31.822,18.441,11.689,20.651,0.983,0.973,0.927,0.969,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,31.838,0.982,0.000,1.000,0.000,1.000,18.472,0.972,0.000,1.000,0.000,1.000,11.695,0.927,0.000,1.000,1.000,0.969,1.000,7.209,4.154,2.553,13.916,0.991,0.544,0.908,2.443,7.335,4.268,2.754,14.356,0.000,0.000,0.000,7.209,0.991,7.338,0.000,0.000,0.000,0.000,0.000,0.000,4.154,0.543,4.274,0.000,0.000,0.000,0.000,0.000,0.000,2.553,0.908,2.754,0.000,0.000,0.000,0.000,0.000,0.000,13.916,2.442,14.368,0.000,0.000,0.000,35581.398,52155.898,36914.301,124651.602,11387.900,23967.400,226.200,32781.699,18930.900,443.500,17081.600,19333.301,499.500,61134.398,62214.602,1166.000,13743.100,11047.100,14505.900,39296.102,3231.100,8939.300,1572.800,5981.600,3600.500,1465.000,2272.900,10415.000,1818.000,11470.000,22920.600,4841.000,41697.500,54623.898,44722.898,141044.297,11644.600,28445.500,1607.400,33539.301,19491.900,1592.800,17621.100,25179.000,1922.900,62685.000,73091.000,5107.500,2.100,161,181,175,172,96.900,156,42,1.448,53,181,0,1.453,55,175,0,1.452,80,0,0,0.000,1111,800,1.100,0,0,0.000,0,0,0.000,1572,704,1.500,0,0,0.000,0,0,0.000,2005,1449,1.900,0,0,0.000,11.924,1.743,12.309,22.733,5.141,0.513,5.247,18.355,4.142,0.474,4.236,12.127,2.641,0.755,2.827,0.000,0.000,0.000,0.000,22.733,5.141,0.513,5.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.355,4.142,0.474,4.236,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.127,2.641,0.755,2.827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.924,1.743,12.309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 16:12:00,49.354,230.638,231.603,235.696,232.646,398.529,404.985,404.930,402.815,31.875,18.300,11.691,20.622,0.982,0.978,0.912,0.968,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,31.892,0.982,0.000,1.000,0.000,1.000,18.303,0.979,0.000,1.000,0.000,1.000,11.706,0.911,0.000,1.000,1.000,0.969,1.000,7.223,4.147,2.514,13.883,0.992,0.544,0.908,2.444,7.352,4.238,2.755,14.345,0.000,0.000,0.000,7.223,0.994,7.352,0.000,0.000,0.000,0.000,0.000,0.000,4.147,0.545,4.238,0.000,0.000,0.000,0.000,0.000,0.000,2.514,0.910,2.758,0.000,0.000,0.000,0.000,0.000,0.000,13.883,2.444,14.324,0.000,0.000,0.000,35581.500,52156.000,36914.301,124651.797,11387.900,23967.500,226.200,32781.699,18931.000,443.500,17081.600,19333.301,499.500,61134.398,62214.801,1166.000,13743.100,11047.100,14505.900,39296.102,3231.100,8939.300,1572.800,5981.600,3600.500,1465.000,2272.900,10415.000,1818.000,11470.000,22920.600,4841.000,41697.602,54623.898,44723.000,141044.500,11644.600,28445.600,1607.400,33539.301,19491.900,1592.800,17621.100,25179.100,1922.900,62685.000,73091.203,5107.500,2.100,161,185,178,174,82.400,161,0,1.443,56,185,0,1.454,53,178,0,1.453,75,0,0,0.000,1115,649,1.100,0,0,0.000,0,0,0.000,1550,769,1.500,0,0,0.000,0,0,0.000,2033,1336,1.900,0,0,0.000,12.119,1.807,12.511,23.550,5.326,0.558,5.434,18.354,4.142,0.481,4.237,12.171,2.651,0.768,2.840,0.000,0.000,0.000,0.000,23.550,5.326,0.558,5.434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.354,4.142,0.481,4.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.171,2.651,0.768,2.840,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.119,1.807,12.511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 16:13:00,49.421,230.622,231.584,235.690,232.632,398.390,404.669,405.007,402.689,31.706,18.312,11.686,20.568,0.983,0.976,0.913,0.967,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,31.679,0.983,0.000,1.000,0.000,1.000,18.315,0.975,0.000,1.000,0.000,1.000,11.620,0.918,0.000,1.000,1.000,0.969,1.000,7.186,4.137,2.515,13.837,0.974,0.538,0.865,2.376,7.312,4.241,2.754,14.307,0.000,0.000,0.000,7.186,0.973,7.310,0.000,0.000,0.000,0.000,0.000,0.000,4.137,0.538,4.243,0.000,0.000,0.000,0.000,0.000,0.000,2.515,0.864,2.740,0.000,0.000,0.000,0.000,0.000,0.000,13.837,2.374,14.287,0.000,0.000,0.000,35581.699,52156.102,36914.301,124652.102,11387.900,23967.699,226.200,32781.699,18931.100,443.500,17081.600,19333.301,499.500,61134.398,62215.102,1166.000,13743.100,11047.100,14505.900,39296.102,3231.100,8939.300,1572.800,5981.600,3600.500,1465.000,2272.900,10415.000,1818.000,11470.000,22920.600,4841.000,41697.699,54624.000,44723.000,141044.703,11644.600,28445.699,1607.400,33539.301,19492.000,1592.800,17621.100,25179.100,1922.900,62685.000,73091.398,5107.500,2.100,162,183,177,174,97.600,162,0,1.443,64,183,0,1.453,60,177,0,1.452,81,0,0,0.000,1118,677,1.100,0,0,0.000,0,0,0.000,1553,714,1.500,0,0,0.000,0,0,0.000,2055,1431,1.900,0,0,0.000,12.309,1.872,12.709,24.365,5.510,0.603,5.621,18.354,4.142,0.489,4.238,12.202,2.657,0.781,2.850,0.000,0.000,0.000,0.000,24.365,5.510,0.603,5.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.354,4.142,0.489,4.238,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.202,2.657,0.781,2.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.309,1.872,12.709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 16:14:00,49.364,230.445,231.595,235.485,232.508,398.559,404.854,404.388,402.600,31.882,18.406,12.614,20.967,0.984,0.977,0.883,0.961,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,31.894,0.982,0.000,1.000,0.000,1.000,18.425,0.977,0.000,1.000,0.000,1.000,12.331,0.984,0.000,1.000,1.000,0.989,1.000,7.226,4.164,2.628,14.018,0.992,0.550,0.877,2.419,7.347,4.262,2.975,14.584,0.000,0.000,0.000,7.224,0.992,7.352,0.000,0.000,0.000,0.000,0.000,0.000,4.168,0.563,4.268,0.000,0.000,0.000,0.000,0.000,0.000,2.864,0.845,2.909,0.000,0.000,0.000,0.000,0.000,0.000,14.256,2.397,14.412,0.000,0.000,0.000,35581.801,52156.199,36914.398,124652.398,11387.900,23967.801,226.200,32781.699,18931.199,443.500,17081.600,19333.400,499.500,61134.398,62215.398,1166.000,13743.100,11047.100,14505.900,39296.102,3231.100,8939.300,1572.800,5981.600,3600.500,1465.000,2272.900,10415.000,1818.000,11470.000,22920.600,4841.000,41697.898,54624.102,44723.102,141045.094,11644.600,28445.900,1607.400,33539.301,19492.100,1592.800,17621.100,25179.199,1922.900,62685.000,73091.797,5107.500,2.100,158,182,168,169,96.900,158,0,1.442,51,182,0,1.453,62,168,0,1.450,79,0,0,0.000,1116,707,1.100,0,0,0.000,0,0,0.000,1549,757,1.500,0,0,0.000,0,0,0.000,2094,1432,2.000,0,0,0.000,12.496,1.935,12.904,25.175,5.693,0.647,5.808,18.352,4.143,0.496,4.239,12.223,2.661,0.792,2.857,0.000,0.000,0.000,0.000,25.175,5.693,0.647,5.808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.352,4.143,0.496,4.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.223,2.661,0.792,2.857,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.496,1.935,12.904,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 16:15:00,49.240,230.277,231.886,235.075,232.413,398.231,404.866,404.148,402.415,31.774,18.398,14.788,21.653,0.980,0.972,0.745,0.923,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,31.777,0.981,0.000,1.000,0.000,1.000,18.375,0.973,0.000,1.000,0.000,1.000,14.771,0.746,0.000,1.000,1.000,0.981,1.000,7.173,4.145,2.589,13.907,0.983,0.549,0.887,2.419,7.317,4.266,3.476,15.059,0.000,0.000,0.000,7.173,0.983,7.315,0.000,0.000,0.000,0.000,0.000,0.000,4.145,0.549,4.260,0.000,0.000,0.000,0.000,0.000,0.000,2.589,0.887,3.472,0.000,0.000,0.000,0.000,0.000,0.000,14.122,2.436,14.390,0.000,0.000,0.000,35581.898,52156.199,36914.398,124652.500,11387.900,23967.900,226.200,32781.699,18931.199,443.500,17081.600,19333.400,499.500,61134.398,62215.500,1166.000,13743.100,11047.100,14505.900,39296.102,3231.100,8939.300,1572.800,5981.600,3600.500,1465.000,2272.900,10415.000,1818.000,11470.000,22920.600,4841.000,41698.000,54624.102,44723.102,141045.203,11644.600,28446.000,1607.400,33539.301,19492.100,1592.800,17621.100,25179.199,1922.900,62685.000,73091.898,5107.500,2.100,156,180,169,168,94.600,151,41,1.447,54,180,0,1.452,70,169,0,1.450,85,0,0,0.000,1108,787,1.100,0,0,0.000,0,0,0.000,1546,771,1.500,0,0,0.000,0,0,0.000,2022,1264,1.900,0,0,0.000,12.672,1.999,13.088,25.979,5.874,0.692,5.992,18.345,4.141,0.503,4.239,12.211,2.656,0.804,2.857,0.000,0.000,0.000,0.000,25.979,5.874,0.692,5.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.345,4.141,0.503,4.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.211,2.656,0.804,2.857,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.672,1.999,13.088,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 16:16:00,49.354,230.458,231.446,235.485,232.463,398.206,404.879,404.736,402.607,31.957,18.296,11.876,20.709,0.978,0.979,0.913,0.965,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,31.946,0.977,0.000,1.000,0.000,1.000,18.293,0.978,0.000,1.000,0.000,1.000,11.887,0.911,0.000,1.000,1.000,0.965,1.000,7.202,4.144,2.552,13.898,0.985,0.544,0.902,2.431,7.364,4.234,2.797,14.395,0.000,0.000,0.000,7.202,0.986,7.372,0.000,0.000,0.000,0.000,0.000,0.000,4.144,0.544,4.239,0.000,0.000,0.000,0.000,0.000,0.000,2.552,0.903,2.803,0.000,0.000,0.000,0.000,0.000,0.000,13.898,2.431,14.403,0.000,0.000,0.000,35582.000,52156.301,36914.500,124652.797,11387.900,23968.000,226.200,32781.699,18931.301,443.500,17081.600,19333.500,499.500,61134.398,62215.801,1166.000,13743.100,11047.100,14505.900,39296.102,3231.100,8939.300,1572.800,5981.600,3600.500,1465.000,2272.900,10415.000,1818.000,11470.000,22920.600,4841.000,41698.102,54624.199,44723.199,141045.500,11644.600,28446.100,1607.400,33539.301,19492.199,1592.800,17621.100,25179.301,1922.900,62685.000,73092.203,5107.500,2.100,156,182,174,170,96.200,156,0,1.442,54,182,0,1.453,62,174,0,1.451,89,0,0,0.000,1116,732,1.100,0,0,0.000,0,0,0.000,1535,719,1.500,0,0,0.000,0,0,0.000,2205,1392,2.100,0,0,0.000,12.858,2.061,13.284,26.785,6.056,0.736,6.178,18.341,4.141,0.510,4.239,12.242,2.662,0.816,2.867,0.000,0.000,0.000,0.000,26.785,6.056,0.736,6.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.341,4.141,0.510,4.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.242,2.662,0.816,2.867,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.858,2.061,13.284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 16:17:00,49.052,229.147,231.981,233.347,231.492,398.369,404.387,402.022,401.593,31.661,18.379,21.167,23.736,0.989,0.973,0.767,0.918,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,31.739,0.986,0.000,1.000,0.000,1.000,18.385,0.973,0.000,1.000,0.000,1.000,20.933,0.774,0.000,1.000,1.000,0.934,1.000,7.176,4.150,3.786,15.113,0.973,0.572,1.176,2.721,7.255,4.264,4.937,16.456,0.000,0.000,0.000,7.176,0.973,7.277,0.000,0.000,0.000,0.000,0.000,0.000,4.150,0.573,4.267,0.000,0.000,0.000,0.000,0.000,0.000,3.786,1.177,4.890,0.000,0.000,0.000,0.000,0.000,0.000,15.235,2.743,16.307,0.000,0.000,0.000,35582.102,52156.398,36914.500,124653.000,11387.900,23968.100,226.200,32781.699,18931.400,443.500,17081.600,19333.500,499.500,61134.398,62216.000,1166.000,13743.200,11047.100,14506.000,39296.301,3231.100,8939.400,1572.800,5981.600,3600.500,1465.000,2272.900,10415.100,1818.000,11470.000,22920.801,4841.000,41698.199,54624.301,44723.301,141045.797,11644.600,28446.199,1607.400,33539.301,19492.301,1592.800,17621.100,25179.400,1922.900,62685.000,73092.500,5107.500,1.900,142,170,138,150,63.400,137,40,1.444,56,170,0,1.450,69,138,0,1.443,82,0,0,0.000,1041,777,1.100,0,0,0.000,0,0,0.000,1541,776,1.500,0,0,0.000,0,0,0.000,2292,933,1.700,0,0,0.000,13.109,2.143,13.552,27.590,6.236,0.780,6.361,18.343,4.142,0.519,4.242,12.585,2.730,0.844,2.949,0.000,0.000,0.000,0.000,27.590,6.236,0.780,6.361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.343,4.142,0.519,4.242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.585,2.730,0.844,2.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.109,2.143,13.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
