Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-13 12:04:00,50.573,214.474,214.978,216.244,215.232,372.811,373.726,371.295,372.610,24.936,26.245,11.938,21.040,-0.995,0.989,-0.972,-0.166,L,L,C,R,L,R,R,C,R,R,R,R,R,L,R,R,24.970,-0.994,0.000,1.000,0.000,1.000,26.261,0.989,0.000,1.000,0.000,1.000,11.890,-0.977,0.000,1.000,0.000,1.000,-0.166,1.000,1.000,-5.323,5.582,-2.511,-2.252,-0.256,-0.144,0.000,-0.400,5.348,5.642,2.582,13.572,-5.323,-0.256,5.355,0.000,0.000,0.000,0.000,0.000,0.000,5.582,-0.144,5.645,0.000,0.000,0.000,0.000,0.000,0.000,-2.511,0.000,2.571,0.000,0.000,0.000,0.000,0.000,0.000,-2.252,-0.400,13.575,0.000,0.000,0.000,0.000,0.000,0.000,35631.602,52204.000,36946.898,124782.500,11388.000,24017.500,226.200,32798.102,18962.600,443.500,17081.600,19365.900,499.500,61150.898,62329.000,1166.000,13750.100,11053.500,14514.300,39317.898,3232.200,8945.200,1572.800,5981.900,3606.600,1465.000,2273.500,10422.800,1818.000,11472.000,22940.400,4841.000,41749.102,54674.000,44757.500,141180.594,11644.600,28497.100,1607.400,33555.898,19525.400,1592.800,17621.100,25213.600,1922.900,62701.602,73210.703,5107.500,0.400,87,90,91,89,47.000,87,0,1.426,0,90,0,1.425,0,91,0,1.426,0,703,568,1.100,0,0,0.000,0,0,0.000,1080,397,1.200,0,0,0.000,0,0,0.000,1945,649,1.800,0,0,0.000,0,0,0.000,-2.693,-0.404,14.091,27.765,-5.918,-0.268,5.954,26.299,5.620,-0.136,5.669,11.388,-2.395,0.000,2.468,27.765,-5.918,-0.268,5.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.299,5.620,-0.136,5.669,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.388,-2.395,0.000,2.468,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.693,-0.404,14.091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-13 12:05:00,50.563,214.739,215.199,215.486,215.141,372.913,373.177,371.082,372.391,24.774,26.037,17.098,22.637,-0.994,0.992,-1.000,-0.238,L,L,C,L,L,R,R,C,R,R,L,R,R,L,R,R,24.755,-0.995,0.000,1.000,0.000,1.000,26.039,0.992,0.000,1.000,0.000,1.000,17.099,-1.000,0.000,1.000,0.000,1.000,-0.238,1.000,1.000,-5.288,5.560,-3.742,-3.470,-0.256,-0.131,-0.164,-0.551,5.320,5.603,3.684,14.608,-5.288,-0.256,5.316,0.000,0.000,0.000,0.000,0.000,0.000,5.560,-0.131,5.603,0.000,0.000,0.000,0.000,0.000,0.000,-3.742,-0.164,3.685,0.000,0.000,0.000,0.000,0.000,0.000,-3.470,-0.551,14.589,0.000,0.000,0.000,0.000,0.000,0.000,35631.602,52204.102,36946.898,124782.602,11388.000,24017.500,226.200,32798.199,18962.600,443.500,17081.600,19365.900,499.500,61151.000,62329.000,1166.000,13750.100,11053.500,14514.300,39317.898,3232.200,8945.200,1572.800,5981.900,3606.600,1465.000,2273.500,10422.800,1818.000,11472.000,22940.400,4841.000,41749.102,54674.102,44757.500,141180.703,11644.600,28497.100,1607.400,33556.000,19525.400,1592.800,17621.100,25213.600,1922.900,62701.699,73210.703,5107.500,0.300,87,89,95,90,40.300,87,0,1.426,0,89,0,1.425,0,95,0,1.427,0,698,617,1.100,0,0,0.000,0,0,0.000,1064,608,1.200,0,0,0.000,0,0,0.000,2430,423,1.800,0,0,0.000,0,0,0.000,-2.703,-0.408,14.097,27.608,-5.882,-0.267,5.918,26.295,5.616,-0.137,5.665,11.606,-2.437,-0.004,2.514,27.608,-5.882,-0.267,5.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.295,5.616,-0.137,5.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.606,-2.437,-0.004,2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.703,-0.408,14.097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-13 12:06:00,50.563,214.859,215.200,215.629,215.229,373.010,373.240,371.315,372.522,25.157,26.401,17.064,22.874,-0.994,0.991,-0.968,-0.224,L,L,C,L,L,R,R,C,R,R,L,R,R,L,R,R,25.196,-0.993,0.000,1.000,0.000,1.000,26.407,0.991,0.000,1.000,0.000,1.000,17.025,-0.971,0.000,1.000,0.000,1.000,-0.223,1.000,1.000,-5.375,5.630,-3.562,-3.307,-0.269,-0.131,-0.138,-0.537,5.405,5.682,3.680,14.766,-5.375,-0.269,5.411,0.000,0.000,0.000,0.000,0.000,0.000,5.630,-0.131,5.680,0.000,0.000,0.000,0.000,0.000,0.000,-3.562,-0.138,3.669,0.000,0.000,0.000,0.000,0.000,0.000,-3.307,-0.538,14.798,0.000,0.000,0.000,0.000,0.000,0.000,35631.602,52204.199,36946.898,124782.703,11388.000,24017.500,226.200,32798.301,18962.600,443.500,17081.600,19365.900,499.500,61151.102,62329.000,1166.000,13750.100,11053.500,14514.300,39317.898,3232.200,8945.200,1572.800,5981.900,3606.600,1465.000,2273.500,10422.800,1818.000,11472.000,22940.400,4841.000,41749.102,54674.199,44757.500,141180.797,11644.600,28497.100,1607.400,33556.102,19525.400,1592.800,17621.100,25213.600,1922.900,62701.801,73210.703,5107.500,0.300,86,88,92,88,41.100,86,0,1.426,0,88,0,1.430,0,92,0,1.427,0,688,924,1.100,0,0,0.000,0,0,0.000,1048,635,1.200,0,0,0.000,0,0,0.000,2238,376,1.700,0,0,0.000,0,0,0.000,-2.791,-0.418,14.177,27.591,-5.877,-0.266,5.913,26.282,5.612,-0.137,5.660,12.032,-2.525,-0.015,2.604,27.591,-5.877,-0.266,5.913,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.282,5.612,-0.137,5.660,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.032,-2.525,-0.015,2.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.791,-0.418,14.177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-13 12:07:00,50.583,214.590,215.114,215.462,215.055,372.854,372.957,370.912,372.241,25.105,26.320,16.740,22.722,-0.995,0.988,-0.977,-0.224,L,L,C,L,L,R,R,C,R,R,L,R,R,L,R,R,25.153,-0.993,0.000,1.000,0.000,1.000,26.345,0.988,0.000,1.000,0.000,1.000,14.546,-1.000,0.000,1.000,0.000,1.000,-0.242,1.000,1.000,-5.359,5.595,-3.525,-3.289,-0.256,-0.138,-0.105,-0.498,5.387,5.662,3.607,14.656,-5.359,-0.256,5.394,0.000,0.000,0.000,0.000,0.000,0.000,5.595,-0.138,5.663,0.000,0.000,0.000,0.000,0.000,0.000,-3.525,-0.105,3.143,0.000,0.000,0.000,0.000,0.000,0.000,-3.289,-0.498,13.594,0.000,0.000,0.000,0.000,0.000,0.000,35631.602,52204.301,36946.898,124782.797,11388.000,24017.500,226.200,32798.398,18962.600,443.500,17081.600,19365.900,499.500,61151.199,62329.000,1166.000,13750.100,11053.500,14514.300,39317.898,3232.200,8945.200,1572.800,5981.900,3606.600,1465.000,2273.500,10422.800,1818.000,11472.000,22940.400,4841.000,41749.102,54674.301,44757.500,141180.906,11644.600,28497.100,1607.400,33556.199,19525.400,1592.800,17621.100,25213.600,1922.900,62701.898,73210.703,5107.500,0.700,88,89,90,89,68.700,88,0,1.426,0,89,0,1.430,0,90,0,1.426,0,688,729,1.100,0,0,0.000,0,0,0.000,1062,484,1.200,0,0,0.000,0,0,0.000,2313,437,1.700,0,0,0.000,0,0,0.000,-2.887,-0.426,14.274,27.624,-5.883,-0.266,5.919,26.281,5.610,-0.137,5.658,12.468,-2.614,-0.023,2.697,27.624,-5.883,-0.266,5.919,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.281,5.610,-0.137,5.658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.468,-2.614,-0.023,2.697,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.887,-0.426,14.274,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-13 12:08:00,50.713,214.703,215.300,216.639,215.547,373.442,374.437,371.828,373.236,24.905,26.148,10.009,20.354,-0.993,0.991,-0.990,-0.142,L,L,C,R,L,R,R,C,R,R,R,R,R,L,R,R,24.881,-0.993,0.000,1.000,0.000,1.000,26.145,0.991,0.000,1.000,0.000,1.000,10.035,-0.987,0.000,1.000,0.000,1.000,-0.134,1.000,1.000,-5.307,5.580,-2.146,-1.873,-0.243,-0.158,0.000,-0.401,5.347,5.630,2.168,13.145,-5.307,-0.243,5.343,0.000,0.000,0.000,0.000,0.000,0.000,5.580,-0.158,5.630,0.000,0.000,0.000,0.000,0.000,0.000,-2.146,0.000,2.174,0.000,0.000,0.000,0.000,0.000,0.000,-1.873,-0.401,14.018,0.000,0.000,0.000,0.000,0.000,0.000,35631.602,52204.398,36946.898,124782.898,11388.000,24017.500,226.200,32798.500,18962.600,443.500,17081.600,19365.900,499.500,61151.301,62329.000,1166.000,13750.100,11053.500,14514.300,39317.898,3232.200,8945.200,1572.800,5981.900,3606.600,1465.000,2273.500,10422.800,1818.000,11472.000,22940.400,4841.000,41749.102,54674.398,44757.500,141181.000,11644.600,28497.100,1607.400,33556.301,19525.400,1592.800,17621.100,25213.600,1922.900,62702.000,73210.703,5107.500,0.800,82,86,83,83,79.100,82,0,1.425,0,86,0,1.425,0,83,0,1.425,0,718,844,1.100,0,0,0.000,0,0,0.000,1067,440,1.200,0,0,0.000,0,0,0.000,2315,676,2.200,0,0,0.000,0,0,0.000,-2.956,-0.429,14.336,27.616,-5.880,-0.264,5.916,26.275,5.608,-0.139,5.656,12.784,-2.684,-0.026,2.764,27.616,-5.880,-0.264,5.916,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.275,5.608,-0.139,5.656,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.784,-2.684,-0.026,2.764,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.956,-0.429,14.336,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-13 12:09:00,50.733,215.267,215.542,217.134,215.981,373.989,375.033,372.908,373.977,25.101,26.346,11.537,20.995,-0.991,0.992,-1.000,-0.174,L,L,C,R,L,R,R,C,R,R,R,R,R,L,R,R,25.081,-0.992,0.000,1.000,0.000,1.000,26.352,0.991,0.000,1.000,0.000,1.000,11.492,-1.000,0.000,1.000,0.000,1.000,-0.163,1.000,1.000,-5.358,5.631,-2.643,-2.370,-0.243,-0.158,0.000,-0.401,5.405,5.678,2.512,13.595,-5.358,-0.243,5.399,0.000,0.000,0.000,0.000,0.000,0.000,5.631,-0.158,5.680,0.000,0.000,0.000,0.000,0.000,0.000,-2.643,0.000,2.496,0.000,0.000,0.000,0.000,0.000,0.000,-2.219,-0.408,13.596,0.000,0.000,0.000,0.000,0.000,0.000,35631.602,52204.500,36946.898,124783.000,11388.000,24017.500,226.200,32798.602,18962.600,443.500,17081.600,19365.900,499.500,61151.398,62329.000,1166.000,13750.100,11053.500,14514.300,39317.898,3232.200,8945.200,1572.800,5981.900,3606.600,1465.000,2273.500,10422.800,1818.000,11472.000,22940.400,4841.000,41749.102,54674.500,44757.500,141181.094,11644.600,28497.100,1607.400,33556.398,19525.400,1592.800,17621.100,25213.600,1922.900,62702.102,73210.703,5107.500,0.900,84,87,87,86,77.200,84,0,1.425,0,87,0,1.425,0,87,0,1.426,0,712,734,1.100,0,0,0.000,0,0,0.000,1062,425,1.200,0,0,0.000,0,0,0.000,2004,719,1.800,0,0,0.000,0,0,0.000,-2.968,-0.429,14.340,27.601,-5.876,-0.262,5.912,26.269,5.605,-0.142,5.654,12.836,-2.697,-0.025,2.775,27.601,-5.876,-0.262,5.912,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.269,5.605,-0.142,5.654,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.836,-2.697,-0.025,2.775,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.968,-0.429,14.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-13 12:10:00,50.703,215.025,215.315,216.854,215.731,373.729,374.590,372.272,373.530,24.814,26.564,11.186,20.855,-0.992,0.990,-0.878,-0.131,L,L,C,R,L,R,R,C,R,R,R,R,R,L,R,R,24.808,-0.992,0.000,1.000,0.000,1.000,26.557,0.990,0.000,1.000,0.000,1.000,10.799,-0.910,0.000,1.000,0.000,1.000,-0.133,1.000,1.000,-5.293,5.660,-2.132,-1.764,-0.243,-0.158,0.000,-0.401,5.336,5.720,2.428,13.483,-5.293,-0.243,5.334,0.000,0.000,0.000,0.000,0.000,0.000,5.660,-0.158,5.718,0.000,0.000,0.000,0.000,0.000,0.000,-2.132,0.000,2.344,0.000,0.000,0.000,0.000,0.000,0.000,-1.764,-0.401,13.230,0.000,0.000,0.000,0.000,0.000,0.000,35631.602,52204.602,36946.898,124783.102,11388.000,24017.500,226.200,32798.699,18962.600,443.500,17081.600,19365.900,499.500,61151.500,62329.000,1166.000,13750.100,11053.500,14514.300,39317.898,3232.200,8945.200,1572.800,5981.900,3606.600,1465.000,2273.500,10422.800,1818.000,11472.000,22940.400,4841.000,41749.102,54674.602,44757.500,141181.203,11644.600,28497.100,1607.400,33556.500,19525.400,1592.800,17621.100,25213.600,1922.900,62702.199,73210.703,5107.500,0.900,84,88,84,85,81.300,84,0,1.425,0,88,0,1.425,0,84,0,1.425,0,727,633,1.100,0,0,0.000,0,0,0.000,1055,514,1.200,0,0,0.000,0,0,0.000,2090,641,2.000,0,0,0.000,0,0,0.000,-2.977,-0.428,14.352,27.593,-5.875,-0.260,5.911,26.269,5.605,-0.144,5.654,12.891,-2.707,-0.024,2.787,27.593,-5.875,-0.260,5.911,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.269,5.605,-0.144,5.654,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.891,-2.707,-0.024,2.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.977,-0.428,14.352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-13 12:11:00,50.693,215.316,215.517,217.125,215.986,374.163,374.931,372.979,374.025,24.852,26.638,10.124,20.538,-0.992,0.988,-0.968,-0.133,L,L,C,R,L,R,R,C,R,R,R,R,R,L,R,R,24.821,-0.993,0.000,1.000,0.000,1.000,26.595,0.989,0.000,1.000,0.000,1.000,10.125,-0.968,0.000,1.000,0.000,1.000,-0.141,1.000,1.000,-5.310,5.671,-2.128,-1.767,-0.250,-0.145,0.000,-0.394,5.351,5.741,2.198,13.291,-5.310,-0.250,5.345,0.000,0.000,0.000,0.000,0.000,0.000,5.671,-0.145,5.732,0.000,0.000,0.000,0.000,0.000,0.000,-2.128,0.000,2.199,0.000,0.000,0.000,0.000,0.000,0.000,-1.761,-0.407,12.511,0.000,0.000,0.000,0.000,0.000,0.000,35631.602,52204.699,36946.898,124783.203,11388.000,24017.500,226.200,32798.801,18962.600,443.500,17081.600,19365.900,499.500,61151.602,62329.000,1166.000,13750.100,11053.500,14514.300,39317.898,3232.200,8945.200,1572.800,5981.900,3606.600,1465.000,2273.500,10422.800,1818.000,11472.000,22940.400,4841.000,41749.102,54674.699,44757.500,141181.297,11644.600,28497.100,1607.400,33556.602,19525.400,1592.800,17621.100,25213.600,1922.900,62702.301,73210.703,5107.500,0.700,82,86,85,84,89.300,82,0,1.425,0,86,0,1.425,0,85,0,1.426,0,716,667,1.100,0,0,0.000,0,0,0.000,1066,640,1.200,0,0,0.000,0,0,0.000,2239,693,2.100,0,0,0.000,0,0,0.000,-2.969,-0.428,14.348,27.562,-5.870,-0.259,5.906,26.278,5.608,-0.145,5.657,12.883,-2.707,-0.024,2.785,27.562,-5.870,-0.259,5.906,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.278,5.608,-0.145,5.657,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.883,-2.707,-0.024,2.785,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.969,-0.428,14.348,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-13 12:12:00,50.683,215.966,215.221,216.452,215.880,373.873,374.548,373.024,373.815,18.877,26.391,12.770,19.346,-0.992,0.989,-0.809,-0.053,L,L,C,C,L,R,R,C,R,R,C,R,R,L,R,R,18.904,-0.991,0.000,1.000,0.000,1.000,26.411,0.989,0.000,1.000,0.000,1.000,11.546,-0.893,0.000,1.000,0.000,1.000,-0.055,1.000,1.000,-4.046,5.619,-2.237,-0.664,-0.230,-0.151,0.013,-0.368,4.077,5.680,2.766,12.523,-4.046,-0.230,4.082,0.000,0.000,0.000,0.000,0.000,0.000,5.619,-0.151,5.684,0.000,0.000,0.000,0.000,0.000,0.000,-2.237,0.013,2.504,0.000,0.000,0.000,0.000,0.000,0.000,-0.664,-0.368,11.972,0.000,0.000,0.000,0.000,0.000,0.000,35631.602,52204.801,36946.898,124783.297,11388.000,24017.500,226.200,32798.898,18962.600,443.500,17081.600,19365.900,499.500,61151.699,62329.000,1166.000,13750.100,11053.500,14514.300,39317.898,3232.200,8945.200,1572.800,5981.900,3606.600,1465.000,2273.500,10422.800,1818.000,11472.000,22940.400,4841.000,41749.102,54674.801,44757.500,141181.406,11644.600,28497.100,1607.400,33556.699,19525.400,1592.800,17621.100,25213.600,1922.900,62702.398,73210.703,5107.500,0.700,91,87,84,87,88.700,91,0,1.426,0,87,0,1.430,0,84,0,1.425,0,945,926,1.200,0,0,0.000,0,0,0.000,1054,548,1.200,0,0,0.000,0,0,0.000,2204,676,2.000,0,0,0.000,0,0,0.000,-2.910,-0.428,14.291,27.360,-5.832,-0.258,5.864,26.297,5.612,-0.146,5.661,12.792,-2.690,-0.024,2.766,27.360,-5.832,-0.258,5.864,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.297,5.612,-0.146,5.661,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.792,-2.690,-0.024,2.766,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.910,-0.428,14.291,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-13 12:13:00,50.593,215.977,215.213,216.681,215.957,373.979,374.590,373.015,373.861,18.982,26.231,9.977,18.397,-0.986,0.991,-0.974,-0.047,L,L,C,R,L,R,R,C,R,R,R,R,R,L,R,R,19.001,-0.985,0.000,1.000,0.000,1.000,26.219,0.991,0.000,1.000,0.000,1.000,9.968,-0.974,0.000,1.000,0.000,1.000,-0.047,1.000,1.000,-4.043,5.594,-2.105,-0.554,-0.243,-0.131,0.000,-0.374,4.100,5.645,2.162,11.907,-4.043,-0.243,4.104,0.000,0.000,0.000,0.000,0.000,0.000,5.594,-0.131,5.643,0.000,0.000,0.000,0.000,0.000,0.000,-2.105,0.000,2.160,0.000,0.000,0.000,0.000,0.000,0.000,-0.554,-0.374,11.894,0.000,0.000,0.000,0.000,0.000,0.000,35631.602,52204.801,36946.898,124783.297,11388.000,24017.500,226.200,32798.898,18962.600,443.500,17081.600,19365.900,499.500,61151.699,62329.000,1166.000,13750.100,11053.500,14514.300,39317.898,3232.200,8945.200,1572.800,5981.900,3606.600,1465.000,2273.500,10422.800,1818.000,11472.000,22940.400,4841.000,41749.102,54674.898,44757.500,141181.500,11644.600,28497.100,1607.400,33556.801,19525.400,1592.800,17621.100,25213.600,1922.900,62702.500,73210.703,5107.500,0.600,87,91,86,88,75.800,87,0,1.426,0,91,0,1.425,0,86,0,1.426,0,946,857,1.200,0,0,0.000,0,0,0.000,1064,400,1.200,0,0,0.000,0,0,0.000,2241,697,2.100,0,0,0.000,0,0,0.000,-2.815,-0.427,14.204,26.946,-5.744,-0.256,5.777,26.308,5.615,-0.146,5.664,12.776,-2.686,-0.024,2.763,26.946,-5.744,-0.256,5.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.308,5.615,-0.146,5.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.776,-2.686,-0.024,2.763,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.815,-0.427,14.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-13 12:14:00,50.533,214.688,214.848,216.510,215.349,372.884,373.680,371.905,372.823,25.794,26.349,10.263,20.802,-0.989,0.993,-0.964,-0.149,L,L,C,R,L,R,R,C,R,R,R,R,R,L,R,R,25.784,-0.990,0.000,1.000,0.000,1.000,26.348,0.993,0.000,1.000,0.000,1.000,10.238,-0.966,0.000,1.000,0.000,1.000,-0.149,1.000,1.000,-5.478,5.619,-2.141,-2.001,-0.262,-0.124,0.000,-0.386,5.538,5.661,2.222,13.421,-5.478,-0.262,5.535,0.000,0.000,0.000,0.000,0.000,0.000,5.619,-0.124,5.660,0.000,0.000,0.000,0.000,0.000,0.000,-2.141,0.000,2.217,0.000,0.000,0.000,0.000,0.000,0.000,-2.001,-0.386,13.394,0.000,0.000,0.000,0.000,0.000,0.000,35631.602,52204.898,36946.898,124783.398,11388.000,24017.500,226.200,32799.000,18962.600,443.500,17081.600,19365.900,499.500,61151.801,62329.000,1166.000,13750.100,11053.500,14514.300,39317.898,3232.200,8945.200,1572.800,5981.900,3606.600,1465.000,2273.500,10422.800,1818.000,11472.000,22940.400,4841.000,41749.102,54674.898,44757.500,141181.500,11644.600,28497.100,1607.400,33556.801,19525.400,1592.800,17621.100,25213.600,1922.900,62702.500,73210.703,5107.500,0.800,84,89,89,87,78.300,84,0,1.425,0,89,0,1.430,0,89,0,1.426,0,703,860,1.100,0,0,0.000,0,0,0.000,1064,375,1.200,0,0,0.000,0,0,0.000,2385,685,2.100,0,0,0.000,0,0,0.000,-2.719,-0.425,14.102,26.503,-5.651,-0.255,5.684,26.297,5.613,-0.146,5.661,12.749,-2.681,-0.024,2.757,26.503,-5.651,-0.255,5.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.297,5.613,-0.146,5.661,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.749,-2.681,-0.024,2.757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.719,-0.425,14.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
