Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-02 16:40:00,50.354,210.195,210.407,209.956,210.186,365.122,363.135,362.827,363.695,15.812,13.024,8.285,12.374,-0.995,0.974,-1.000,-0.309,C,R,C,C,R,R,R,C,R,R,C,R,R,C,R,R,15.807,-0.995,0.000,1.000,0.000,1.000,13.022,0.974,0.000,1.000,0.000,1.000,8.276,-1.000,0.000,1.000,0.000,1.000,-0.309,1.000,1.000,-3.306,2.669,-1.778,-2.415,0.000,-0.033,0.052,0.020,3.324,2.740,1.740,7.803,-3.306,0.000,3.323,0.000,0.000,0.000,0.000,0.000,0.000,2.669,-0.033,2.740,0.000,0.000,0.000,0.000,0.000,0.000,-1.778,0.052,1.738,0.000,0.000,0.000,0.000,0.000,0.000,-2.415,0.020,7.820,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51933.801,36843.199,124231.297,11387.600,23840.600,226.200,32664.699,18825.801,443.500,17081.600,19262.199,499.500,61017.102,61911.602,1166.000,13723.400,11031.400,14480.300,39235.102,3227.200,8923.500,1572.800,5978.000,3588.400,1465.000,2268.700,10393.600,1818.000,11458.300,22871.301,4841.000,41567.500,54397.301,44645.699,140610.500,11644.600,28315.500,1607.400,33420.699,19383.900,1592.800,17621.100,25101.801,1922.900,62566.398,72775.797,5107.500,0.100,92,93,94,93,61.000,92,0,1.427,0,93,0,1.426,0,94,0,1.427,0,832,820,1.500,0,0,0.000,0,0,0.000,2113,641,2.000,0,0,0.000,0,0,0.000,2037,813,2.600,0,0,0.000,0,0,0.000,0.607,0.036,9.266,11.536,-2.360,-0.075,2.427,23.528,4.849,0.044,4.900,9.251,-1.882,0.066,1.939,11.536,-2.360,-0.075,2.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.528,4.849,0.044,4.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.251,-1.882,0.066,1.939,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.440,0.006,9.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 16:41:00,50.364,210.104,210.247,209.565,209.972,365.007,363.009,362.857,363.624,15.923,13.014,11.449,13.462,-0.992,0.974,-0.727,-0.281,C,R,C,C,R,R,R,C,R,R,C,R,R,C,R,R,15.970,-0.989,0.000,1.000,0.000,1.000,13.002,0.975,0.000,1.000,0.000,1.000,12.489,-0.657,0.000,1.000,0.000,1.000,-0.279,1.000,1.000,-3.319,2.666,-1.720,-2.372,0.000,-0.033,0.059,0.026,3.345,2.736,2.366,8.447,-3.319,0.000,3.355,0.000,0.000,0.000,0.000,0.000,0.000,2.666,-0.033,2.734,0.000,0.000,0.000,0.000,0.000,0.000,-1.720,0.059,2.616,0.000,0.000,0.000,0.000,0.000,0.000,-2.372,0.026,8.506,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51933.898,36843.199,124231.398,11387.600,23840.600,226.200,32664.801,18825.801,443.500,17081.600,19262.199,499.500,61017.199,61911.602,1166.000,13723.400,11031.400,14480.300,39235.102,3227.200,8923.500,1572.800,5978.000,3588.400,1465.000,2268.700,10393.600,1818.000,11458.300,22871.301,4841.000,41567.500,54397.398,44645.699,140610.594,11644.600,28315.500,1607.400,33420.801,19383.900,1592.800,17621.100,25101.801,1922.900,62566.500,72775.797,5107.500,0.100,92,96,99,95,60.500,92,0,1.427,0,96,0,1.426,0,99,0,1.427,0,817,839,1.500,0,0,0.000,0,0,0.000,2115,651,2.100,0,0,0.000,0,0,0.000,2089,792,2.500,0,0,0.000,0,0,0.000,0.440,0.006,9.473,12.419,-2.554,-0.081,2.612,23.626,4.876,0.021,4.922,9.248,-1.882,0.066,1.939,12.419,-2.554,-0.081,2.612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.626,4.876,0.021,4.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.248,-1.882,0.066,1.939,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.440,0.006,9.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 16:42:00,50.344,210.307,210.359,210.305,210.324,365.337,363.558,363.422,364.105,15.809,12.952,8.282,12.348,-0.997,0.975,-0.980,-0.304,C,R,C,C,R,R,R,C,R,R,C,R,R,C,R,R,15.819,-0.997,0.000,1.000,0.000,1.000,12.960,0.974,0.000,1.000,0.000,1.000,8.290,-0.979,0.000,1.000,0.000,1.000,-0.303,1.000,1.000,-3.315,2.656,-1.706,-2.365,0.000,-0.033,0.059,0.026,3.325,2.725,1.742,7.791,-3.315,0.000,3.326,0.000,0.000,0.000,0.000,0.000,0.000,2.656,-0.033,2.725,0.000,0.000,0.000,0.000,0.000,0.000,-1.706,0.059,1.743,0.000,0.000,0.000,0.000,0.000,0.000,-2.369,0.026,7.819,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51933.898,36843.199,124231.398,11387.600,23840.600,226.200,32664.801,18825.801,443.500,17081.600,19262.199,499.500,61017.199,61911.602,1166.000,13723.400,11031.400,14480.300,39235.102,3227.200,8923.500,1572.800,5978.000,3588.400,1465.000,2268.700,10393.600,1818.000,11458.300,22871.301,4841.000,41567.500,54397.398,44645.699,140610.594,11644.600,28315.500,1607.400,33420.801,19383.900,1592.800,17621.100,25101.801,1922.900,62566.500,72775.797,5107.500,0.100,91,94,97,94,24.400,91,0,1.426,0,94,0,1.426,0,97,0,1.427,0,819,828,1.500,0,0,0.000,0,0,0.000,2122,600,2.000,0,0,0.000,0,0,0.000,1982,812,2.400,0,0,0.000,0,0,0.000,0.225,-0.003,9.531,13.079,-2.701,-0.073,2.751,23.267,4.802,0.004,4.848,9.210,-1.877,0.066,1.932,13.079,-2.701,-0.073,2.751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.267,4.802,0.004,4.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.210,-1.877,0.066,1.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.037,-0.005,9.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 16:43:00,50.374,210.617,208.830,210.479,209.975,363.654,363.117,363.440,363.403,15.815,24.768,8.325,16.303,-0.993,1.000,-0.981,0.019,L,R,L,C,R,R,R,L,R,R,C,R,R,L,R,R,15.822,-0.992,0.000,1.000,0.000,1.000,24.739,1.000,0.000,1.000,0.000,1.000,8.310,-0.983,0.000,1.000,0.000,1.000,0.019,1.000,1.000,-3.306,5.226,-1.720,0.199,0.000,0.046,0.059,0.104,3.331,5.172,1.752,10.256,-3.306,0.000,3.332,0.000,0.000,0.000,0.000,0.000,0.000,5.226,0.046,5.167,0.000,0.000,0.000,0.000,0.000,0.000,-1.720,0.059,1.749,0.000,0.000,0.000,0.000,0.000,0.000,0.199,0.104,10.233,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51934.000,36843.199,124231.500,11387.600,23840.600,226.200,32664.900,18825.801,443.500,17081.600,19262.199,499.500,61017.301,61911.602,1166.000,13723.400,11031.400,14480.300,39235.102,3227.200,8923.500,1572.800,5978.000,3588.400,1465.000,2268.700,10393.600,1818.000,11458.300,22871.301,4841.000,41567.500,54397.500,44645.699,140610.703,11644.600,28315.500,1607.400,33420.898,19383.900,1592.800,17621.100,25101.801,1922.900,62566.602,72775.797,5107.500,0.800,93,89,91,91,100.300,93,0,1.427,0,89,0,1.425,0,91,0,1.426,0,814,824,1.500,0,0,0.000,0,0,0.000,1054,536,1.200,0,0,0.000,0,0,0.000,2014,813,2.400,0,0,0.000,0,0,0.000,0.037,-0.005,9.563,13.618,-2.817,-0.058,2.864,22.890,4.728,-0.013,4.771,9.195,-1.873,0.066,1.929,13.618,-2.817,-0.058,2.864,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.890,4.728,-0.013,4.771,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.195,-1.873,0.066,1.929,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.196,0.010,9.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 16:44:00,50.324,210.041,208.174,210.025,209.413,362.857,362.012,362.428,362.432,15.843,24.424,8.651,16.306,-0.994,0.983,-0.981,-0.009,C,R,R,C,R,R,R,R,R,R,C,R,R,C,R,R,15.848,-0.994,0.000,1.000,0.000,1.000,24.438,0.983,0.000,1.000,0.000,1.000,8.378,-1.000,0.000,1.000,0.000,1.000,-0.009,1.000,1.000,-3.307,5.000,-1.784,-0.092,0.000,0.000,0.065,0.065,3.328,5.084,1.818,10.230,-3.307,0.000,3.329,0.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,5.087,0.000,0.000,0.000,0.000,0.000,0.000,-1.784,0.065,1.778,0.000,0.000,0.000,0.000,0.000,0.000,-0.092,0.065,10.158,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51934.102,36843.199,124231.602,11387.600,23840.600,226.200,32665.000,18825.801,443.500,17081.600,19262.199,499.500,61017.398,61911.602,1166.000,13723.400,11031.400,14480.300,39235.102,3227.200,8923.500,1572.800,5978.000,3588.400,1465.000,2268.700,10393.600,1818.000,11458.300,22871.301,4841.000,41567.500,54397.602,44645.699,140610.797,11644.600,28315.500,1607.400,33421.000,19383.900,1592.800,17621.100,25101.801,1922.900,62566.699,72775.797,5107.500,0.800,95,88,95,92,99.500,95,0,1.427,0,88,0,1.425,0,95,0,1.427,0,815,838,1.500,0,0,0.000,0,0,0.000,1078,418,1.200,0,0,0.000,0,0,0.000,1746,719,2.000,0,0,0.000,0,0,0.000,-0.196,0.010,9.538,14.133,-2.928,-0.042,2.972,22.291,4.596,-0.014,4.648,9.148,-1.864,0.065,1.919,14.133,-2.928,-0.042,2.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.291,4.596,-0.014,4.648,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.148,-1.864,0.065,1.919,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.196,0.010,9.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 16:45:00,50.324,209.529,207.630,208.996,208.718,361.734,360.816,361.372,361.307,15.797,24.655,11.249,17.234,-0.994,0.992,-0.789,-0.006,C,R,R,C,R,R,R,R,R,R,C,R,R,C,R,R,15.814,-0.993,0.000,1.000,0.000,1.000,24.707,0.990,0.000,1.000,0.000,1.000,11.628,-0.762,0.000,1.000,0.000,1.000,-0.006,1.000,1.000,-3.291,5.078,-1.853,-0.065,0.000,0.000,0.072,0.072,3.310,5.119,2.349,10.779,-3.291,0.000,3.314,0.000,0.000,0.000,0.000,0.000,0.000,5.078,0.000,5.131,0.000,0.000,0.000,0.000,0.000,0.000,-1.853,0.072,2.431,0.000,0.000,0.000,0.000,0.000,0.000,-0.065,0.072,10.623,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51934.102,36843.199,124231.602,11387.600,23840.600,226.200,32665.000,18825.801,443.500,17081.600,19262.199,499.500,61017.398,61911.602,1166.000,13723.400,11031.400,14480.300,39235.102,3227.200,8923.500,1572.800,5978.000,3588.400,1465.000,2268.700,10393.600,1818.000,11458.300,22871.301,4841.000,41567.500,54397.602,44645.699,140610.797,11644.600,28315.500,1607.400,33421.000,19383.900,1592.800,17621.100,25101.801,1922.900,62566.699,72775.797,5107.500,0.900,94,88,95,92,99.300,94,0,1.427,0,88,0,1.425,0,95,0,1.427,0,789,854,1.400,0,0,0.000,0,0,0.000,1063,612,1.200,0,0,0.000,0,0,0.000,1761,792,2.100,0,0,0.000,0,0,0.000,-0.312,0.028,9.632,15.136,-3.145,-0.005,3.182,22.215,4.581,-0.014,4.633,9.125,-1.859,0.065,1.915,15.136,-3.145,-0.005,3.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.215,4.581,-0.014,4.633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.125,-1.859,0.065,1.915,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.422,0.045,9.730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 16:46:00,50.334,209.903,207.889,209.890,209.227,362.424,361.592,362.111,362.043,15.874,24.595,8.222,16.231,-0.989,0.990,-0.981,0.007,L,R,R,C,R,R,R,R,R,R,C,R,R,L,R,R,15.859,-0.990,0.000,1.000,0.000,1.000,24.572,0.991,0.000,1.000,0.000,1.000,8.222,-0.981,0.000,1.000,0.000,1.000,0.008,1.000,1.000,-3.295,5.063,-1.693,0.075,0.000,0.000,0.052,0.052,3.332,5.113,1.726,10.171,-3.295,0.000,3.330,0.000,0.000,0.000,0.000,0.000,0.000,5.063,0.000,5.109,0.000,0.000,0.000,0.000,0.000,0.000,-1.693,0.052,1.726,0.000,0.000,0.000,0.000,0.000,0.000,0.078,0.059,10.136,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51934.199,36843.199,124231.703,11387.600,23840.600,226.200,32665.100,18825.801,443.500,17081.600,19262.199,499.500,61017.500,61911.602,1166.000,13723.400,11031.400,14480.300,39235.102,3227.200,8923.500,1572.800,5978.000,3588.400,1465.000,2268.700,10393.600,1818.000,11458.300,22871.301,4841.000,41567.500,54397.699,44645.699,140610.906,11644.600,28315.500,1607.400,33421.102,19383.900,1592.800,17621.100,25101.801,1922.900,62566.801,72775.797,5107.500,1.000,93,78,95,88,100.800,93,0,1.427,0,78,0,1.424,0,95,0,1.427,0,787,793,1.400,0,0,0.000,0,0,0.000,1078,650,1.200,0,0,0.000,0,0,0.000,1956,878,2.400,0,0,0.000,0,0,0.000,-0.422,0.045,9.730,15.136,-3.145,-0.005,3.182,22.215,4.581,-0.014,4.633,9.125,-1.859,0.065,1.915,15.136,-3.145,-0.005,3.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.215,4.581,-0.014,4.633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.125,-1.859,0.065,1.915,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.422,0.045,9.730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 16:47:00,50.344,209.418,207.396,209.249,208.688,361.689,360.693,361.162,361.181,16.024,24.632,8.174,16.277,-0.990,0.990,-1.000,-0.013,C,R,R,C,C,R,R,R,R,R,C,R,R,C,R,R,16.033,-0.988,0.000,1.000,0.000,1.000,24.623,0.990,0.000,1.000,0.000,1.000,8.168,-1.000,0.000,1.000,0.000,1.000,-0.013,1.000,1.000,-3.321,5.057,-1.873,-0.137,0.000,0.000,0.059,0.059,3.356,5.109,1.710,10.175,-3.318,0.007,3.357,0.000,0.000,0.000,0.000,0.000,0.000,5.057,0.000,5.106,0.000,0.000,0.000,0.000,0.000,0.000,-1.873,0.059,1.709,0.000,0.000,0.000,0.000,0.000,0.000,-0.134,0.065,10.158,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51934.301,36843.199,124231.797,11387.600,23840.600,226.200,32665.199,18825.801,443.500,17081.600,19262.199,499.500,61017.602,61911.602,1166.000,13723.400,11031.400,14480.300,39235.102,3227.200,8923.500,1572.800,5978.000,3588.400,1465.000,2268.700,10393.600,1818.000,11458.300,22871.301,4841.000,41567.500,54397.801,44645.699,140611.000,11644.600,28315.500,1607.400,33421.199,19383.900,1592.800,17621.100,25101.801,1922.900,62566.898,72775.797,5107.500,0.900,92,87,90,89,101.100,92,0,1.427,0,87,0,1.425,0,90,0,1.426,0,797,829,1.400,0,0,0.000,0,0,0.000,1080,537,1.200,0,0,0.000,0,0,0.000,1793,807,2.100,0,0,0.000,0,0,0.000,-0.524,0.062,9.813,15.613,-3.251,0.012,3.281,22.196,4.577,-0.014,4.628,9.071,-1.850,0.064,1.904,15.613,-3.251,0.012,3.281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.196,4.577,-0.014,4.628,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.071,-1.850,0.064,1.904,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.524,0.062,9.813,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 16:48:00,50.334,209.433,207.678,208.964,208.692,361.643,360.827,361.209,361.227,15.858,24.582,11.295,17.245,-0.993,0.992,-0.719,0.006,L,R,R,C,R,R,R,R,R,R,C,R,R,L,R,R,15.794,-0.997,0.000,1.000,0.000,1.000,24.555,0.993,0.000,1.000,0.000,1.000,11.146,-0.728,0.000,1.000,0.000,1.000,0.006,1.000,1.000,-3.299,5.064,-1.697,0.068,0.000,0.000,0.065,0.065,3.321,5.105,2.361,10.787,-3.299,0.000,3.309,0.000,0.000,0.000,0.000,0.000,0.000,5.064,0.000,5.101,0.000,0.000,0.000,0.000,0.000,0.000,-1.697,0.065,2.330,0.000,0.000,0.000,0.000,0.000,0.000,0.068,0.065,10.566,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51934.398,36843.199,124231.898,11387.600,23840.600,226.200,32665.301,18825.801,443.500,17081.600,19262.199,499.500,61017.699,61911.602,1166.000,13723.400,11031.400,14480.300,39235.102,3227.200,8923.500,1572.800,5978.000,3588.400,1465.000,2268.700,10393.600,1818.000,11458.300,22871.301,4841.000,41567.500,54397.898,44645.699,140611.094,11644.600,28315.500,1607.400,33421.301,19383.900,1592.800,17621.100,25101.801,1922.900,62567.000,72775.797,5107.500,0.800,92,88,90,90,101.700,92,0,1.427,0,88,0,1.425,0,90,0,1.426,0,781,833,1.300,0,0,0.000,0,0,0.000,1075,370,1.200,0,0,0.000,0,0,0.000,1522,692,1.700,0,0,0.000,0,0,0.000,-0.537,0.058,9.814,15.716,-3.274,0.008,3.302,22.177,4.573,-0.014,4.624,8.998,-1.835,0.063,1.888,15.716,-3.274,0.008,3.302,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.177,4.573,-0.014,4.624,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.998,-1.835,0.063,1.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.549,0.054,9.818,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 16:49:00,50.324,209.684,207.969,209.828,209.160,362.194,361.889,361.954,362.013,15.916,24.579,8.091,16.195,-0.991,0.989,-0.978,0.009,L,R,R,C,R,R,R,R,R,R,C,R,R,L,R,R,15.932,-0.990,0.000,1.000,0.000,1.000,24.566,0.989,0.000,1.000,0.000,1.000,8.088,-0.978,0.000,1.000,0.000,1.000,0.009,1.000,1.000,-3.307,5.055,-1.660,0.088,0.000,0.000,0.052,0.052,3.337,5.112,1.698,10.147,-3.307,0.000,3.340,0.000,0.000,0.000,0.000,0.000,0.000,5.055,0.000,5.109,0.000,0.000,0.000,0.000,0.000,0.000,-1.660,0.052,1.697,0.000,0.000,0.000,0.000,0.000,0.000,0.088,0.052,10.142,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51934.500,36843.199,124232.000,11387.600,23840.600,226.200,32665.400,18825.801,443.500,17081.600,19262.199,499.500,61017.801,61911.602,1166.000,13723.400,11031.400,14480.300,39235.102,3227.200,8923.500,1572.800,5978.000,3588.400,1465.000,2268.700,10393.600,1818.000,11458.300,22871.301,4841.000,41567.500,54398.000,44645.699,140611.203,11644.600,28315.500,1607.400,33421.398,19383.900,1592.800,17621.100,25101.801,1922.900,62567.102,72775.797,5107.500,0.800,89,86,92,89,101.600,89,0,1.426,0,86,0,1.425,0,92,0,1.426,0,787,830,1.300,0,0,0.000,0,0,0.000,1060,478,1.200,0,0,0.000,0,0,0.000,1847,838,2.300,0,0,0.000,0,0,0.000,-0.549,0.054,9.818,15.782,-3.288,0.005,3.315,22.167,4.570,-0.014,4.621,8.973,-1.831,0.063,1.883,15.782,-3.288,0.005,3.315,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.167,4.570,-0.014,4.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.973,-1.831,0.063,1.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.549,0.054,9.818,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 16:50:00,50.324,209.531,207.750,209.280,208.854,361.729,360.950,361.057,361.245,15.886,24.463,9.746,16.698,-0.992,0.993,-0.983,-0.025,C,R,R,C,R,R,R,R,R,R,C,R,R,C,R,R,15.860,-0.993,0.000,1.000,0.000,1.000,24.471,0.992,0.000,1.000,0.000,1.000,9.737,-0.984,0.000,1.000,0.000,1.000,-0.025,1.000,1.000,-3.300,5.045,-2.006,-0.261,0.000,0.000,0.072,0.072,3.329,5.082,2.040,10.450,-3.300,0.000,3.324,0.000,0.000,0.000,0.000,0.000,0.000,5.045,0.000,5.084,0.000,0.000,0.000,0.000,0.000,0.000,-2.006,0.072,2.038,0.000,0.000,0.000,0.000,0.000,0.000,-0.261,0.072,10.449,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51934.602,36843.199,124232.102,11387.600,23840.600,226.200,32665.500,18825.801,443.500,17081.600,19262.199,499.500,61017.898,61911.602,1166.000,13723.400,11031.400,14480.300,39235.102,3227.200,8923.500,1572.800,5978.000,3588.400,1465.000,2268.700,10393.600,1818.000,11458.300,22871.301,4841.000,41567.500,54398.102,44645.699,140611.297,11644.600,28315.500,1607.400,33421.500,19383.900,1592.800,17621.100,25101.801,1922.900,62567.199,72775.797,5107.500,0.800,96,92,89,92,88.200,96,0,1.427,0,92,0,1.426,0,89,0,1.426,0,781,819,1.400,0,0,0.000,0,0,0.000,1050,458,1.200,0,0,0.000,0,0,0.000,1392,581,1.700,0,0,0.000,0,0,0.000,-0.551,0.051,9.810,15.825,-3.296,0.003,3.323,22.153,4.566,-0.014,4.617,8.917,-1.821,0.063,1.871,15.825,-3.296,0.003,3.323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.136,4.562,-0.014,4.612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.839,-1.805,0.062,1.854,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.545,0.049,9.794,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
