Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-15 17:35:00,50.186,215.306,216.219,215.250,215.592,374.289,373.098,372.949,373.445,4.633,0.000,0.939,1.857,-0.929,1.000,-0.660,-0.884,L,L,R,C,L,R,R,R,R,R,C,R,R,L,R,R,4.625,-0.931,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.939,-0.660,0.000,1.000,0.000,1.000,-0.885,1.000,1.000,-0.927,0.000,-0.133,-1.060,-0.286,0.000,0.072,-0.215,0.997,0.000,0.202,1.200,-0.927,-0.286,0.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.133,0.072,0.202,0.000,0.000,0.000,0.000,0.000,0.000,-1.063,-0.208,1.201,0.000,0.000,0.000,0.000,0.000,0.000,35655.000,52314.898,36976.301,124946.203,11388.000,24040.900,226.200,32875.500,18996.100,443.500,17081.600,19395.301,499.500,61228.301,62415.301,1166.000,13756.400,11059.700,14523.500,39339.602,3236.100,8947.600,1572.800,5983.900,3610.800,1465.000,2276.600,10428.900,1818.000,11481.000,22953.100,4841.000,41773.602,54786.801,44788.199,141348.594,11644.600,28521.600,1607.400,33634.301,19559.801,1592.800,17621.100,25244.301,1922.900,62780.000,73300.297,5107.500,0.400,86,84,87,85,249.900,86,0,1.425,24,84,0,1.425,22,87,0,1.425,24,2066,720,1.700,0,0,0.000,0,0,0.000,6386,738,11.000,0,0,0.000,0,0,0.000,7803,1424,20.300,0,0,0.000,0,0,0.000,-0.367,-0.089,0.449,1.653,-0.315,-0.118,0.356,0.033,0.000,0.000,0.007,0.404,-0.052,0.029,0.087,1.621,-0.315,-0.118,0.349,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.001,0.372,-0.052,0.029,0.080,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.001,-0.367,-0.089,0.429,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-15 17:36:00,50.147,215.250,216.043,215.017,215.436,374.039,372.669,372.649,373.119,4.929,0.000,0.934,1.955,-0.931,1.000,-0.647,-0.886,L,L,R,C,L,R,R,R,R,R,C,R,R,L,R,R,4.918,-0.934,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.930,-0.650,0.000,1.000,0.000,1.000,-0.887,1.000,1.000,-0.988,0.000,-0.130,-1.118,-0.292,0.000,0.071,-0.221,1.061,0.000,0.201,1.262,-0.988,-0.292,1.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.130,0.071,0.200,0.000,0.000,0.000,0.000,0.000,0.000,-1.118,-0.221,1.261,0.000,0.000,0.000,0.000,0.000,0.000,35655.000,52314.898,36976.301,124946.203,11388.000,24040.900,226.200,32875.500,18996.100,443.500,17081.600,19395.301,499.500,61228.301,62415.301,1166.000,13756.400,11059.700,14523.500,39339.602,3236.100,8947.600,1572.800,5983.900,3610.800,1465.000,2276.600,10428.900,1818.000,11481.000,22953.100,4841.000,41773.602,54786.801,44788.199,141348.594,11644.600,28521.600,1607.400,33634.301,19559.801,1592.800,17621.100,25244.301,1922.900,62780.000,73300.297,5107.500,0.400,84,89,89,87,252.200,84,0,1.425,30,89,0,1.426,21,89,0,1.426,20,2189,738,1.700,0,0,0.000,0,0,0.000,6295,840,11.600,0,0,0.000,0,0,0.000,7971,1554,23.100,0,0,0.000,0,0,0.000,-0.438,-0.103,0.530,1.964,-0.377,-0.137,0.423,0.033,0.000,0.000,0.007,0.466,-0.061,0.034,0.100,1.932,-0.377,-0.137,0.416,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.001,0.434,-0.061,0.034,0.093,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.001,-0.438,-0.103,0.510,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-15 17:37:00,50.137,214.746,215.535,214.558,214.946,373.313,371.828,371.896,372.346,4.988,0.000,0.931,1.973,-0.931,1.000,-0.651,-0.887,L,L,R,C,L,R,R,R,R,R,C,R,R,L,R,R,4.995,-0.933,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.938,-0.662,0.000,1.000,0.000,1.000,-0.893,1.000,1.000,-0.997,0.000,-0.130,-1.127,-0.292,0.000,0.071,-0.221,1.071,0.000,0.200,1.271,-1.001,-0.279,1.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.133,0.071,0.201,0.000,0.000,0.000,0.000,0.000,0.000,-1.134,-0.208,1.270,0.000,0.000,0.000,0.000,0.000,0.000,35655.000,52314.898,36976.301,124946.203,11388.000,24040.900,226.200,32875.500,18996.100,443.500,17081.600,19395.301,499.500,61228.301,62415.301,1166.000,13756.400,11059.700,14523.500,39339.602,3236.100,8947.600,1572.800,5983.900,3610.800,1465.000,2276.600,10428.900,1818.000,11481.000,22953.100,4841.000,41773.602,54786.801,44788.199,141348.594,11644.600,28521.600,1607.400,33634.301,19559.801,1592.800,17621.100,25244.301,1922.900,62780.000,73300.297,5107.500,0.400,86,84,87,85,252.900,86,0,1.426,30,84,0,1.425,33,87,0,1.426,25,2244,705,1.700,0,0,0.000,0,0,0.000,6327,1142,14.700,0,0,0.000,0,0,0.000,7918,1796,23.800,0,0,0.000,0,0,0.000,-0.513,-0.117,0.614,2.292,-0.443,-0.156,0.493,0.033,0.000,0.000,0.007,0.528,-0.070,0.039,0.114,2.259,-0.443,-0.156,0.486,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.001,0.497,-0.070,0.039,0.107,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.001,-0.513,-0.117,0.593,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-15 17:38:00,50.117,214.664,215.431,214.582,214.892,372.836,371.780,372.014,372.210,5.014,0.000,0.931,1.982,-0.935,1.000,-0.651,-0.891,L,L,R,C,L,R,R,R,R,R,C,R,R,L,R,R,5.001,-0.938,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.928,-0.652,0.000,1.000,0.000,1.000,-0.890,1.000,1.000,-1.007,0.000,-0.130,-1.137,-0.286,0.000,0.071,-0.214,1.076,0.000,0.200,1.276,-1.007,-0.286,1.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.130,0.071,0.199,0.000,0.000,0.000,0.000,0.000,0.000,-1.137,-0.214,1.277,0.000,0.000,0.000,0.000,0.000,0.000,35655.000,52314.898,36976.301,124946.203,11388.000,24040.900,226.200,32875.500,18996.100,443.500,17081.600,19395.301,499.500,61228.301,62415.301,1166.000,13756.400,11059.700,14523.500,39339.602,3236.100,8947.600,1572.800,5983.900,3610.800,1465.000,2276.600,10428.900,1818.000,11481.000,22953.100,4841.000,41773.602,54786.801,44788.199,141348.594,11644.600,28521.600,1607.400,33634.301,19559.801,1592.800,17621.100,25244.301,1922.900,62780.000,73300.297,5107.500,0.300,92,92,87,90,251.800,90,0,1.426,41,90,0,1.426,27,90,0,1.426,28,2264,705,1.800,0,0,0.000,0,0,0.000,6294,1193,14.800,0,0,0.000,0,0,0.000,7928,1620,23.200,0,0,0.000,0,0,0.000,-0.588,-0.131,0.698,2.624,-0.510,-0.175,0.565,0.033,0.000,0.000,0.007,0.591,-0.078,0.044,0.127,2.592,-0.510,-0.175,0.558,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.001,0.559,-0.078,0.044,0.120,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.001,-0.588,-0.131,0.678,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-15 17:39:00,50.117,214.716,215.441,214.498,214.885,372.909,371.605,371.729,372.081,5.005,0.000,0.941,1.982,-0.937,1.000,-0.659,-0.893,L,L,R,C,L,R,R,R,R,R,C,R,R,L,R,R,4.999,-0.938,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.949,-0.654,0.000,1.000,0.000,1.000,-0.890,1.000,1.000,-1.006,0.000,-0.133,-1.140,-0.286,0.000,0.071,-0.214,1.075,0.000,0.202,1.277,-1.007,-0.286,1.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.133,0.071,0.204,0.000,0.000,0.000,0.000,0.000,0.000,-1.140,-0.214,1.280,0.000,0.000,0.000,0.000,0.000,0.000,35655.000,52314.898,36976.301,124946.203,11388.000,24040.900,226.200,32875.500,18996.100,443.500,17081.600,19395.301,499.500,61228.301,62415.301,1166.000,13756.400,11059.700,14523.500,39339.602,3236.100,8947.600,1572.800,5983.900,3610.800,1465.000,2276.600,10428.900,1818.000,11481.000,22953.100,4841.000,41773.602,54786.801,44788.199,141348.594,11644.600,28521.600,1607.400,33634.301,19559.801,1592.800,17621.100,25244.301,1922.900,62780.000,73300.297,5107.500,0.400,87,85,88,86,252.100,87,0,1.425,38,85,0,1.425,25,88,0,1.426,26,2266,728,1.800,0,0,0.000,0,0,0.000,6347,1035,14.200,0,0,0.000,0,0,0.000,8092,1407,23.300,0,0,0.000,0,0,0.000,-0.664,-0.145,0.784,2.958,-0.577,-0.194,0.636,0.033,0.000,0.000,0.007,0.653,-0.087,0.049,0.140,2.926,-0.577,-0.194,0.630,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.001,0.622,-0.087,0.049,0.134,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.001,-0.664,-0.145,0.764,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 07:10:00,50.305,219.416,219.081,218.401,218.966,379.281,379.760,379.488,379.510,0.852,3.185,5.792,3.276,-0.593,0.612,-0.069,0.106,C,C,C,C,C,R,R,C,R,R,C,R,R,C,R,R,0.850,-0.594,0.000,1.000,0.000,1.000,3.180,0.613,0.000,1.000,0.000,1.000,4.497,-0.089,0.000,1.000,0.000,1.000,0.141,1.000,1.000,-0.111,0.427,-0.088,0.228,0.046,-0.163,0.078,-0.039,0.187,0.698,1.269,2.154,-0.111,0.046,0.186,0.000,0.000,0.000,0.000,0.000,0.000,0.427,-0.163,0.697,0.000,0.000,0.000,0.000,0.000,0.000,-0.088,0.078,0.986,0.000,0.000,0.000,0.000,0.000,0.000,0.228,-0.039,1.620,0.000,0.000,0.000,0.000,0.000,0.000,35655.000,52314.898,36976.301,124946.203,11388.000,24040.900,226.200,32875.500,18996.100,443.500,17081.600,19395.301,499.500,61228.301,62415.301,1166.000,13756.400,11059.700,14523.500,39339.602,3236.100,8947.600,1572.800,5983.900,3610.800,1465.000,2276.600,10428.900,1818.000,11481.000,22953.100,4841.000,41773.602,54786.801,44788.199,141348.594,11644.600,28521.600,1607.400,33634.301,19559.801,1592.800,17621.100,25244.301,1922.900,62780.000,73300.297,5107.500,0.200,59,85,54,66,98.500,59,0,1.422,0,85,0,1.424,0,54,0,1.421,0,9999,1519,33.100,0,0,0.000,0,0,0.000,9999,442,19.000,0,0,0.000,0,0,0.000,1573,1359,2.500,0,0,0.000,0,0,0.000,0.012,-0.005,0.043,0.044,-0.005,0.002,0.010,0.145,0.017,-0.007,0.032,0.006,0.000,0.000,0.001,0.039,-0.005,0.002,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.017,-0.007,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,-0.005,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 07:11:00,50.275,219.126,218.758,217.900,218.595,378.962,378.603,378.510,378.692,1.103,3.350,5.264,3.239,-0.606,0.631,-1.000,-0.431,L,C,C,L,C,R,R,C,R,R,L,R,R,L,R,R,1.105,-0.605,0.000,1.000,0.000,1.000,3.347,0.632,0.000,1.000,0.000,1.000,5.261,-1.000,0.000,1.000,0.000,1.000,-0.432,1.000,1.000,-0.147,0.463,-1.231,-0.915,0.065,-0.150,-0.117,-0.202,0.242,0.733,1.147,2.122,-0.147,0.065,0.242,0.000,0.000,0.000,0.000,0.000,0.000,0.463,-0.150,0.732,0.000,0.000,0.000,0.000,0.000,0.000,-1.231,-0.117,1.146,0.000,0.000,0.000,0.000,0.000,0.000,-0.915,-0.202,2.119,0.000,0.000,0.000,0.000,0.000,0.000,35655.000,52314.898,36976.301,124946.203,11388.000,24040.900,226.200,32875.500,18996.100,443.500,17081.600,19395.301,499.500,61228.301,62415.301,1166.000,13756.400,11059.700,14523.500,39339.602,3236.100,8947.600,1572.800,5983.900,3610.800,1465.000,2276.600,10428.900,1818.000,11481.000,22953.100,4841.000,41773.602,54786.801,44788.199,141348.594,11644.600,28521.600,1607.400,33634.301,19559.801,1592.800,17621.100,25244.301,1922.900,62780.000,73300.297,5107.500,0.500,53,79,51,61,128.100,53,0,1.421,0,79,0,1.423,0,51,0,1.421,0,9999,1843,31.000,0,0,0.000,0,0,0.000,9999,597,20.000,0,0,0.000,0,0,0.000,954,184,1.400,0,0,0.000,0,0,0.000,0.009,-0.010,0.133,0.104,-0.013,0.006,0.023,0.362,0.046,-0.018,0.079,0.140,-0.024,0.002,0.031,0.099,-0.013,0.006,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.358,0.046,-0.018,0.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.136,-0.024,0.002,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,-0.010,0.130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 07:12:00,50.305,219.413,219.246,218.454,219.038,379.612,379.011,379.222,379.282,3.234,4.025,5.251,4.170,-0.745,0.647,-0.986,-0.398,L,L,C,L,L,R,R,C,R,R,L,R,R,L,R,R,3.246,-0.742,0.000,1.000,0.000,1.000,4.028,0.646,0.000,1.000,0.000,1.000,5.249,-0.987,0.000,1.000,0.000,1.000,-0.396,1.000,1.000,-0.528,0.571,-1.131,-1.089,-0.065,-0.183,-0.117,-0.365,0.709,0.882,1.147,2.739,-0.528,-0.065,0.712,0.000,0.000,0.000,0.000,0.000,0.000,0.571,-0.183,0.883,0.000,0.000,0.000,0.000,0.000,0.000,-1.131,-0.117,1.147,0.000,0.000,0.000,0.000,0.000,0.000,-1.089,-0.365,2.747,0.000,0.000,0.000,0.000,0.000,0.000,35655.000,52314.898,36976.301,124946.203,11388.000,24040.900,226.200,32875.500,18996.100,443.500,17081.600,19395.301,499.500,61228.301,62415.301,1166.000,13756.400,11059.700,14523.500,39339.602,3236.100,8947.600,1572.800,5983.900,3610.800,1465.000,2276.600,10428.900,1818.000,11481.000,22953.100,4841.000,41773.602,54786.801,44788.199,141348.594,11644.600,28521.600,1607.400,33634.301,19559.801,1592.800,17621.100,25244.301,1922.900,62780.000,73300.297,5107.500,0.400,73,100,66,79,44.300,73,0,1.424,0,100,0,1.432,0,66,0,1.423,0,5635,1109,6.800,0,0,0.000,0,0,0.000,9999,601,15.600,0,0,0.000,0,0,0.000,969,182,1.500,0,0,0.000,0,0,0.000,-0.024,-0.020,0.254,0.172,-0.022,0.010,0.038,0.588,0.077,-0.028,0.129,0.402,-0.080,-0.001,0.088,0.168,-0.022,0.010,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.583,0.077,-0.028,0.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.397,-0.080,-0.001,0.087,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.024,-0.020,0.251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 07:13:00,50.314,219.690,219.452,217.878,219.007,380.243,379.205,379.237,379.561,4.307,4.004,9.898,6.070,-0.858,0.646,-0.965,-0.584,L,C,C,L,C,R,R,C,R,R,L,R,R,L,R,R,4.312,-0.857,0.000,1.000,0.000,1.000,4.001,0.646,0.000,1.000,0.000,1.000,9.905,-0.964,0.000,1.000,0.000,1.000,-0.582,1.000,1.000,-0.812,0.567,-2.080,-2.324,0.104,-0.176,-0.509,-0.580,0.946,0.879,2.156,3.981,-0.812,0.104,0.947,0.000,0.000,0.000,0.000,0.000,0.000,0.567,-0.176,0.878,0.000,0.000,0.000,0.000,0.000,0.000,-2.080,-0.509,2.158,0.000,0.000,0.000,0.000,0.000,0.000,-2.324,-0.580,3.993,0.000,0.000,0.000,0.000,0.000,0.000,35655.000,52314.898,36976.301,124946.203,11388.000,24040.900,226.200,32875.500,18996.100,443.500,17081.600,19395.301,499.500,61228.301,62415.301,1166.000,13756.400,11059.700,14523.500,39339.602,3236.100,8947.600,1572.800,5983.900,3610.800,1465.000,2276.600,10428.900,1818.000,11481.000,22953.100,4841.000,41773.602,54786.801,44788.199,141348.594,11644.600,28521.600,1607.400,33634.301,19559.801,1592.800,17621.100,25244.301,1922.900,62780.000,73300.297,5107.500,0.800,70,99,51,73,97.100,70,0,1.423,0,99,0,1.432,0,51,0,1.421,0,5333,1077,5.200,0,0,0.000,0,0,0.000,9999,676,16.000,0,0,0.000,0,0,0.000,1075,742,1.200,0,0,0.000,0,0,0.000,-0.091,-0.037,0.426,0.340,-0.051,0.012,0.075,0.856,0.115,-0.041,0.187,0.752,-0.155,-0.009,0.164,0.336,-0.051,0.012,0.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.851,0.115,-0.041,0.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.747,-0.155,-0.009,0.163,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.091,-0.037,0.423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 07:14:00,50.344,219.810,218.663,218.124,218.865,379.136,378.848,379.234,379.073,4.333,7.308,10.692,7.444,-0.904,0.912,-0.969,-0.341,L,C,C,L,C,R,R,C,R,R,L,R,R,L,R,R,4.336,-0.904,0.000,1.000,0.000,1.000,7.315,0.911,0.000,1.000,0.000,1.000,10.719,-0.967,0.000,1.000,0.000,1.000,-0.340,1.000,1.000,-0.861,1.458,-2.261,-1.664,0.104,-0.144,-0.457,-0.496,0.952,1.598,2.332,4.883,-0.861,0.104,0.953,0.000,0.000,0.000,0.000,0.000,0.000,1.458,-0.144,1.600,0.000,0.000,0.000,0.000,0.000,0.000,-2.261,-0.457,2.338,0.000,0.000,0.000,0.000,0.000,0.000,-1.664,-0.496,4.898,0.000,0.000,0.000,0.000,0.000,0.000,35655.000,52314.898,36976.301,124946.203,11388.000,24040.900,226.200,32875.500,18996.100,443.500,17081.600,19395.301,499.500,61228.301,62415.301,1166.000,13756.400,11059.700,14523.500,39339.602,3236.100,8947.600,1572.800,5983.900,3610.800,1465.000,2276.600,10428.900,1818.000,11481.000,22953.100,4841.000,41773.602,54786.801,44788.199,141348.594,11644.600,28521.600,1607.400,33634.301,19559.801,1592.800,17621.100,25244.301,1922.900,62780.000,73300.297,5107.500,0.800,71,98,52,73,85.900,71,0,1.424,0,98,0,1.432,0,52,0,1.421,0,5337,1021,5.400,0,0,0.000,0,0,0.000,4116,740,5.100,0,0,0.000,0,0,0.000,1011,823,1.100,0,0,0.000,0,0,0.000,-0.233,-0.073,0.700,0.612,-0.101,0.019,0.134,1.170,0.163,-0.052,0.256,1.420,-0.294,-0.040,0.310,0.607,-0.101,0.019,0.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.165,0.163,-0.052,0.255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.415,-0.294,-0.040,0.309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.233,-0.073,0.697,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 07:15:00,50.354,219.931,218.010,218.321,218.754,378.919,378.710,379.183,378.937,3.479,11.834,11.022,8.778,-0.844,0.946,-0.972,-0.095,L,C,L,L,C,R,R,L,R,R,L,R,R,L,R,R,3.479,-0.844,0.000,1.000,0.000,1.000,11.828,0.946,0.000,1.000,0.000,1.000,11.028,-0.972,0.000,1.000,0.000,1.000,-0.087,1.000,1.000,-0.646,2.440,-2.339,-0.545,0.072,0.176,-0.450,-0.202,0.765,2.580,2.406,5.751,-0.646,0.072,0.765,0.000,0.000,0.000,0.000,0.000,0.000,2.440,0.176,2.579,0.000,0.000,0.000,0.000,0.000,0.000,-2.339,-0.450,2.408,0.000,0.000,0.000,0.000,0.000,0.000,-0.503,-0.196,5.749,0.000,0.000,0.000,0.000,0.000,0.000,35655.000,52314.898,36976.301,124946.203,11388.000,24040.900,226.200,32875.500,18996.100,443.500,17081.600,19395.301,499.500,61228.301,62415.301,1166.000,13756.400,11059.700,14523.500,39339.602,3236.100,8947.600,1572.800,5983.900,3610.800,1465.000,2276.600,10428.900,1818.000,11481.000,22953.100,4841.000,41773.602,54786.898,44788.199,141348.703,11644.600,28521.600,1607.400,33634.398,19559.801,1592.800,17621.100,25244.301,1922.900,62780.102,73300.297,5107.500,0.900,85,95,61,80,94.600,85,0,1.426,0,95,0,1.431,0,61,0,1.422,0,5914,1319,7.300,0,0,0.000,0,0,0.000,2253,683,2.400,0,0,0.000,0,0,0.000,982,835,1.100,0,0,0.000,0,0,0.000,-0.345,-0.106,1.031,0.919,-0.162,0.026,0.202,1.661,0.261,-0.061,0.364,2.132,-0.445,-0.070,0.465,0.914,-0.162,0.026,0.201,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.656,0.261,-0.061,0.363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.127,-0.445,-0.070,0.464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.345,-0.106,1.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
